rh.pial.DK.frontalpole,lh.pial.DK.frontalpole,rh.pial.DK.rostralmiddlefrontal,lh.pial.DK.rostralmiddlefrontal,rh.pial.DK.parsorbitalis,lh.pial.DK.parsorbitalis,rh.pial.DK.medialorbitofrontal,lh.pial.DK.medialorbitofrontal,rh.pial.DK.rostralanteriorcingulate,lh.pial.DK.rostralanteriorcingulate,rh.pial.DK.parstriangularis,lh.pial.DK.parstriangularis,rh.pial.DK.lateralorbitofrontal,lh.pial.DK.lateralorbitofrontal,rh.pial.DK.superiorfrontal,lh.pial.DK.superiorfrontal,rh.pial.DK.caudalanteriorcingulate,lh.pial.DK.caudalanteriorcingulate,rh.pial.DK.parsopercularis,lh.pial.DK.parsopercularis,rh.pial.DK.caudalmiddlefrontal,lh.pial.DK.caudalmiddlefrontal,rh.pial.DK.temporalpole,lh.pial.DK.temporalpole,rh.pial.DK.insula,lh.pial.DK.insula,rh.pial.DK.entorhinal,lh.pial.DK.entorhinal,rh.pial.DK.precentral,lh.pial.DK.precentral,rh.pial.DK.posteriorcingulate,lh.pial.DK.posteriorcingulate,rh.pial.DK.superiortemporal,lh.pial.DK.superiortemporal,rh.pial.DK.postcentral,lh.pial.DK.postcentral,rh.pial.DK.transversetemporal,lh.pial.DK.transversetemporal,rh.pial.DK.paracentral,lh.pial.DK.paracentral,rh.pial.DK.middletemporal,lh.pial.DK.middletemporal,rh.pial.DK.parahippocampal,lh.pial.DK.parahippocampal,rh.pial.DK.inferiortemporal,lh.pial.DK.inferiortemporal,rh.pial.DK.supramarginal,lh.pial.DK.supramarginal,rh.pial.DK.fusiform,lh.pial.DK.fusiform,rh.pial.DK.bankssts,lh.pial.DK.bankssts,rh.pial.DK.isthmuscingulate,lh.pial.DK.isthmuscingulate,rh.pial.DK.precuneus,lh.pial.DK.precuneus,rh.pial.DK.superiorparietal,lh.pial.DK.superiorparietal,rh.pial.DK.inferiorparietal,lh.pial.DK.inferiorparietal,rh.pial.DK.lingual,lh.pial.DK.lingual,rh.pial.DK.cuneus,lh.pial.DK.cuneus,rh.pial.DK.pericalcarine,lh.pial.DK.pericalcarine,rh.pial.DK.lateraloccipital,lh.pial.DK.lateraloccipital
1.6215678376530378,1.2650781048189632,1.3682006146351184,1.508555291879415,1.4485374932006199,1.3173082444437563,1.7085708880864325,1.6302306768371426,1.4830094483913414,1.417891428038032,1.2100453849146149,1.3318775855576082,1.4870806110931334,1.5399487179382991,1.595357538924078,1.5345300647191924,1.335972037508227,1.2226293807935862,1.3904555806560701,1.3964835496815566,1.3523848350994854,1.2484561139597208,1.2812620611635315,1.275071545077336,1.3265189407584723,1.5980071068991495,1.2734315632885502,1.1769449333530522,1.3636319971833548,1.3967307117877563,1.3376639846642406,1.2821753685489667,1.43665688240852,1.4620071486224562,1.4322664256894135,1.2458959091497794,1.3212177296398993,1.2927302293531038,1.230933144224648,1.446349633070227,1.2088616728246446,1.2929574787225246,1.323559941236668,1.31142157148459,1.3029535195386472,1.2207748881482678,1.3721882118772653,1.3470240909216358,1.2588943167240056,1.2745956021116942,1.5265733315878245,1.4563085606354935,1.4103969121244937,1.6136435497176123,1.3283973308290924,1.4619795923405792,1.317893845704185,1.323307675632612,1.4255856055882241,1.5180189996978517,1.2110878348632632,1.2691516920444739,1.491816529495641,1.3756565387758048,1.262628028480936,1.4857508120957268,1.2695619204089001,1.3153858434397057
1.4700960671686913,1.6213691130636476,1.5908848735230428,1.490322035444796,1.5444596287751493,1.4039357008301798,1.8169437946382068,1.500440122989479,1.46795850272518,1.4664004061539324,1.3318775855576082,1.2279539543561337,1.4851632002543464,1.5693795761490503,1.4183429412935373,1.4860163955496204,1.3596472269177482,1.3562137570638497,1.4031388607053124,1.2558780477205957,1.289640068498539,1.3422011202833075,1.1889577876585256,1.1348809062441256,1.554312339945382,1.3813916961060455,1.3143124085556264,1.3192570419659584,1.4742242380511228,1.258863432964543,1.3727201850760884,1.1984906693038104,1.431211482346299,1.3299013242978655,1.3030589627784088,1.3565704682362743,1.3881738145414622,1.1237388140143394,1.468404420434242,1.2458157909977177,1.184610319853587,1.2414279397848058,1.1195106639579775,1.2236165594461677,1.3892820140500939,1.3108294908950895,1.4696275943272126,1.3767797120655045,1.2760826506941567,1.2981772070219018,1.4103243447954055,1.305871192357964,1.402988004000551,1.3330111071467385,1.5479220849841682,1.2785153853749696,1.462309324861529,1.237864870242941,1.468046247578479,1.4808059292958977,1.3808078348035244,1.3034343662319792,1.4731531225336238,1.450845938371508,1.375330612628578,1.3232717663342761,1.2844760009029346,1.3440842443953334
1.2382186664733872,1.1367873779025877,1.7700842474945604,2.114037181944144,1.1503601394329992,1.396976594971184,1.2862373585689455,1.172908324450522,1.907933511298687,2.01563604774102,1.4870806110931334,1.4851632002543464,1.4553076365513868,1.5360179074453815,1.309254142286465,1.450129335673646,1.5548221059276075,1.8819443126813737,1.5022403867188385,1.8958784974425091,1.6726858690613142,1.7251317842253735,1.3081162699506974,1.4182317470930759,1.8677456320246795,1.5450090603762119,1.751627693703704,1.8745503623070026,1.557640215920448,1.9029875658528248,1.4211734709278205,1.4894860920188007,1.6951282576316007,1.749400992571045,1.8445166861854116,1.7764420958267422,1.1601835368505602,1.5774820158757805,1.4771159405539385,2.1391101623118507,1.1913127513342905,1.6717987804445025,1.883616900554158,2.5292043012983276,1.6010353520552354,2.2621808333941447,1.4132427325394803,1.4710397432083189,1.53189440885339,1.65187806749775,1.3902282918495361,1.5612071224196482,2.4387894995471706,2.055023105073934,1.2954817477052605,1.6073160624082339,1.6295337826819933,1.5727000462473044,1.5821644709016027,1.4546546515187528,2.0033439679939953,2.303552055215395,1.2808074208271019,1.4736678549091333,1.3780967654695588,1.9074546008964972,1.313464627361424,1.5514860655282716
1.164596732622673,1.1835867823987256,1.683038071196457,1.823540068119407,1.3587141176205617,1.2919967587116574,1.3168590308564292,1.2249407868662878,1.9040725412218398,1.5696892985880866,1.5399487179382991,1.5693795761490503,1.5360179074453815,1.380375645881841,1.281307038043984,1.2906256168004806,1.562427377678025,1.603069886163409,1.6025262493779089,1.3362507539919029,1.5713158068909407,1.6869324413293167,1.493326520009146,1.2286136005737638,1.8759876203809855,1.8670376981256283,1.7956219460470006,1.7519496834166826,1.6072768108102813,1.7204866439356514,1.529625821003777,1.4051924544001946,1.3424187557878127,1.6497365054944308,1.6399965107866892,1.6868814847551634,1.4371987910829518,1.305231889453953,2.0177564550375835,1.4129416589353712,1.5429081868855692,1.27633611355727,2.4716537472472018,1.8443822721399736,2.125180224227261,1.5453655589759263,1.3632125476930095,1.4795617352902912,1.3319622344274737,1.55388738489806,1.4775543305445624,1.3072656767123934,2.0859251278905946,1.8286030379946538,1.4719943983838077,1.3176637979681454,1.5263171122068326,1.4441509847810785,1.541555961844681,1.3448661453345405,2.311733283387327,1.9949132057970997,1.3609227592386652,1.3433081697495108,1.6901399919423223,1.4232361936584046,1.5401161247991535,1.4142097328147047
1.485706847415868,1.5805096446798959,1.5939935608756455,1.541251761419359,1.4534553696590324,1.358195838692434,1.4088135949207545,1.3898572238056677,1.4714884470094771,1.3388277377996733,1.595357538924078,1.4183429412935373,1.309254142286465,1.281307038043984,1.418686640252033,1.4891557128413568,1.379570944974027,1.4094716313114954,1.4396313113053265,1.4829162112463583,1.5490822613295787,1.5640152261357294,1.3823483868738256,1.2340354620380376,1.4755994745146597,1.5215102900884607,1.274219451306748,1.2920454248388242,1.7073918164946695,1.8805088941263781,1.4687863167797692,1.4047528484739304,1.4970730012054714,1.5691705403099128,1.4826899494469168,1.346834195225654,1.340021649437678,1.338337635845283,1.4025698004398317,1.4241100046607527,1.289275807217011,1.471927415442111,1.3405239709020866,1.332787278266999,1.2930542397956633,1.3234729510558076,1.5197945080273523,1.5172267790003728,1.3338492612766857,1.378712114782932,1.4092347183606067,1.4366379144393893,1.6565371646530789,1.587841721850991,1.3705311486021914,1.506701188871684,1.971452967575839,1.6831170970628755,1.434157732052433,1.4295613245699472,1.3486150663140832,1.3410146046791807,1.4495691486562667,1.6063939206203195,1.2442446861621104,1.447757548983693,1.3791746556469593,1.4126708322991275
1.421348951639343,1.439053235019707,1.6584889135588368,1.456339705069548,1.3256837460734199,1.3690206658585329,1.3201778672226805,1.2670502680946711,1.6006000223766605,1.5283912070673122,1.5345300647191924,1.4860163955496204,1.450129335673646,1.2906256168004806,1.4891557128413568,1.5220253524920677,1.4895606028837702,1.5465163284653343,1.6843718787610675,1.666121383908476,1.6055685334478997,1.6094820932615177,1.3609559247047047,1.4400028378112109,1.4798519395414944,1.6882821683261122,1.409010452208009,1.5153236469920726,1.6601423101563262,1.919268302568267,1.4118850285178506,1.4406209770641887,1.6808502310184092,1.9744232079174024,1.4917703379641811,1.6993116290054204,1.548288352537549,1.2536970794226396,1.3990112791299605,1.4109486502751405,1.4883895246300336,1.3581657673724952,1.5061147023430541,1.4534987342335375,1.4117122226499275,1.3182646291435478,1.7509313370956796,1.6476784706471441,1.4571547352434409,1.5011664567748118,1.537481810779923,1.5800884895193552,2.1117939533829153,1.503226853699213,1.5771263967728457,1.4430096642667583,1.6231732452332057,2.0185035646305445,1.4308922908930914,1.4405657663690505,1.5767467320108337,1.4143285176609794,1.5098596625860328,1.2779118156945986,1.3807431327856554,1.5874437184005412,1.568582502250426,1.4523595718626536
1.216728156025825,1.2113484080580186,2.5178584400967554,1.2521724613208505,1.3191151855520082,1.4802356149752531,1.331763618100023,1.2647771480853567,1.8272683074375329,1.6529343197219577,1.335972037508227,1.3596472269177482,1.5548221059276075,1.562427377678025,1.379570944974027,1.4895606028837702,1.7019139309261277,1.51212363514999,1.4738541517215586,1.7762940027772995,1.8926390012693977,1.700259708958353,1.4514798352848122,1.578066468045138,1.947392534303377,2.465267171695539,1.9889579731033287,2.3219329650031995,1.4354889556151298,1.3701313438734515,1.5197099973557169,1.4589803477358216,1.9089071411524585,2.157586001941447,1.9715765045974207,1.6272406326802427,1.3072279301501044,1.4395595970423731,1.7468285730359412,1.6965523954836168,1.513497373345328,1.6941556015392913,2.2001631037421077,5.777877429889656,1.6723358928322776,1.3422808836579312,1.8385596895715846,2.086286194628689,1.5384926201874485,2.294783823675115,1.4391336450750667,1.5630684356050946,2.0734807196928986,2.2499934081850013,1.778806548678482,1.7907415199350039,1.5086756220867406,1.5698865849288992,1.476266352418742,1.342276905906357,2.0901411782849744,2.7053136870642853,1.2379718700251012,1.3799919718734983,1.3701275019275028,1.710889293649383,1.3713660588036098,1.7857622026737419
1.2235804958685694,1.201606934612679,1.2610828257448412,2.4874835318060513,1.3295380681825735,1.4173159139477876,1.2775913435696524,1.311470360333532,1.6990739963680421,1.6270542157810226,1.2226293807935862,1.3562137570638497,1.8819443126813737,1.603069886163409,1.4094716313114954,1.5465163284653343,1.51212363514999,1.824782178419938,1.6883339327276323,1.4785578602959517,1.510374498003909,2.057372537168194,1.672595019566688,1.320241193452015,2.224740937202405,1.9622517206397199,2.3555729335977955,2.0629585798830754,1.5716903185738276,1.3582630703175629,1.4241612264235137,1.558121295861115,1.627758723552855,1.91594590491591,1.7524907135189312,1.846316438396953,1.4363985623466773,1.3778204009417088,1.6062711092651725,1.6481844949288147,1.7222265843487221,1.4485305691220578,5.581483523034572,2.2162779566693103,1.4972529309880311,1.5832224110488278,2.1435640394150033,1.746164827214157,2.1551616787769308,1.5681217202429911,1.4224077683597633,1.4142032142087546,2.375676903298883,2.0550227990994783,1.6430750414745743,1.9408245883178046,1.6436948163865284,1.611452914251571,1.4292719012603659,1.3713635021967325,2.8127692754501585,2.014715962215598,1.325901882300805,1.430071342288731,1.4879635333387244,1.4980983587100651,1.5839550648229164,1.6398528124523684
1.365263778165613,1.269300949010887,1.36547710090485,1.4824691197713924,1.342974188103061,1.4329967466394602,1.6454686927333904,1.4871108134518936,1.5116563123516993,1.7957583685013438,1.3904555806560701,1.4031388607053124,1.5022403867188385,1.6025262493779089,1.4396313113053265,1.6843718787610675,1.4738541517215586,1.6883339327276323,1.403512978183017,1.6163368146011101,1.5199891380485024,1.5354281507409673,1.5330067792839972,1.6639275501414459,1.5861440025437674,1.770638083567242,1.4781370426930804,1.9837230123365635,1.4021647324630853,1.6885221062723836,1.3908746880283713,1.6308473456400183,1.5109095389227505,2.029191767523807,1.4096891454797038,1.4893698334503187,1.4304077702147973,1.6422990114287264,1.7100056532213166,1.8292247388375091,1.2143326809728838,1.4415736309484282,1.9494536062355543,3.2350979058134754,1.6226990155710919,2.0267306715172033,1.3596098797287401,1.3042338378224068,1.5525733453101536,1.4522499761670224,1.4026554801840108,1.3961215008986467,1.8188073829975422,1.9138141034816494,1.6075580700010086,1.5975872000691955,1.3399269921477575,1.4657905176577906,1.5200003491980616,1.3583467899617223,1.549003629648363,1.804282204553482,1.4721478824225418,1.3954844541479994,1.2988407930010766,1.5157715098646716,1.4017940805394653,1.4138280277240587
1.1857426944419576,1.3664441332170745,1.4095024107519818,1.3032509871294633,1.5517104197987186,1.2946788146250183,1.6697085577614033,1.462813136985577,1.5224705368988949,1.5509347930805641,1.3964835496815566,1.2558780477205957,1.8958784974425091,1.3362507539919029,1.4829162112463583,1.666121383908476,1.7762940027772995,1.4785578602959517,1.6163368146011101,1.272991984886848,1.5066582731531029,1.4014436988215204,2.2197450352909547,1.6414347022394034,1.4565823642433988,1.4781313547829935,2.323075116587411,1.660500989830801,1.799879685246238,1.434228702246186,1.6129455106012973,1.3958277402341481,1.4090162651898672,1.7634757267244845,1.4342582810531017,1.435572781154872,1.814195092541796,1.4033692051602762,1.710726922213676,1.7911717538483454,1.4585915351611276,1.3357895957072268,3.336160027944955,1.9555148393660213,2.203147098116817,1.643582258423756,1.3551388339638173,1.3650900798586445,1.7211658635794527,1.4869376915730599,1.5520667817532015,1.5168144411097484,2.02055335786678,1.8504780489736516,1.53135052894484,1.4423178985792269,1.654630981912289,1.4899009189540342,1.5320850134780912,1.4084240799792305,1.7481994148158002,1.6149115874703897,1.3246686837158603,1.6127336486770611,1.4988202365687988,1.4130595739249305,1.3447844093214145,1.4358124836910946
1.3268431844700759,1.3385693062811737,1.4701214736010355,1.5067851665927,1.456737907578932,1.4672679764782361,1.360552578888098,1.4054057328667007,1.513329092724335,1.5546402412800298,1.3523848350994854,1.289640068498539,1.6726858690613142,1.5713158068909407,1.5490822613295787,1.6055685334478997,1.8926390012693977,1.510374498003909,1.5199891380485024,1.5066582731531029,1.208608618047,1.321951376508675,1.8202022693969127,1.5411665444187608,1.9595313160192902,1.8883276551935713,1.8865810876896467,2.062570423376181,1.4878777207004954,1.3745746169176947,1.7191288466523598,1.3322178372655593,1.5690797497299316,1.9711661152493591,1.4067561552128856,1.366940282004968,1.4421729902587532,1.3474139763949107,1.6939793380654249,1.801643142815393,1.3489106740077443,1.4093276154913374,3.7247113129603884,3.661531863837821,2.167255242031137,2.268679610951946,1.3530576747246394,1.4632592334971226,1.8715639958220778,1.998351981995197,1.3797566898753078,1.38754867232025,2.595489120209097,1.1343342757429289,1.6886332110226383,1.6060210856864559,1.5484342969048435,1.6861333526445428,1.3845847002860214,1.4282104164433,2.540172789021588,2.6969697263728767,1.5149082973446655,1.5736926747014983,1.573102590796334,1.6097293570462639,1.6096402671201082,1.6667988191210656
1.2832509018411316,1.3911521959191453,1.377275046910946,1.3709127697810097,1.4260801650688897,1.4454974524165884,1.3799693854301698,1.3868512696500535,1.4117221040119248,1.4866232543195288,1.2484561139597208,1.3422011202833075,1.7251317842253735,1.6869324413293167,1.5640152261357294,1.6094820932615177,1.700259708958353,2.057372537168194,1.5354281507409673,1.4014436988215204,1.321951376508675,1.4363392371630452,1.721554898369881,1.803884913807717,2.014161410891756,1.8101611205846724,2.3961372477480563,2.3880702350026435,1.387249331671379,1.3780591599049912,1.4705449765045184,1.8848569609466868,1.505797600152373,2.0325308061820393,1.493604626149392,1.3644181108997937,1.463272575512956,1.5792868598180398,1.6240552413981013,1.700454767333822,1.4711295965267386,1.4746954148586653,4.5045595053048695,4.445996777322357,2.4418733409208637,2.2857779720537073,1.3168549544400094,1.3526224006190402,1.9408505005788899,2.1464808167501612,1.5317540209104155,1.44923492298382,1.3441780400736738,2.566290450789376,1.4664937355049978,1.4967054094463488,1.5246664679598958,1.61371593904998,1.5104424066370628,1.426033587375326,2.9158727798590394,2.8078615895586743,1.5178146613144015,1.5432213498288696,1.743898075936261,1.5316789640171873,1.5163251409913823,1.6806964795837727
1.2484498577307148,1.1247158940231359,1.4934864309306282,1.8160542635957617,1.388252022163175,1.3696309667053927,1.3475814010370504,1.3022515898105365,1.7608172853404471,2.195331904270746,1.2812620611635315,1.1889577876585256,1.3081162699506974,1.493326520009146,1.3823483868738256,1.3609559247047047,1.4514798352848122,1.672595019566688,1.5330067792839972,2.2197450352909547,1.8202022693969127,1.721554898369881,1.364178189602754,1.3527447739994518,1.435314844357695,2.0995227402378758,1.4351659904792913,1.490515647904599,1.5101220432574032,1.415748441945339,1.347065446078155,1.6465675856897006,1.7392982893506574,1.8250867065538117,1.7656063655442187,2.114300528985899,1.3530902121729171,1.454399067455338,1.3369778598621296,1.7124558272868728,1.311664067207261,1.4775807835197154,1.4537162855393908,1.6147419188206114,1.5475094491037036,1.699010213243114,1.4498926876249252,1.5708870727915452,1.3881086713146495,1.642821531893343,1.5045526003420897,1.4317182958390904,1.7963664031675008,1.7150041120712012,1.3082424967270663,1.3942307295147849,1.7704188208181237,1.9043490914684478,1.5697736853002118,1.4539810666427375,1.6185174141624243,1.5937304383579636,1.4402458231814483,1.5253758297162299,1.6339934776515381,1.9481382362777715,1.5629947344658932,1.6401713429692006
1.171374233622364,1.2129506538472545,1.4458822796884254,1.3767812690885444,1.3060881413126422,1.2981717262842765,1.2869666633597168,1.3862890079097674,1.8416622543222732,1.2944304028517233,1.275071545077336,1.1348809062441256,1.4182317470930759,1.2286136005737638,1.2340354620380376,1.4400028378112109,1.578066468045138,1.320241193452015,1.6639275501414459,1.6414347022394034,1.5411665444187608,1.803884913807717,1.3527447739994518,1.4674978008072457,1.6557004483860778,1.3883538087126097,1.4801421976608384,1.3610117805942752,1.2673201630073045,1.4670904238031155,1.4328815548603433,1.3325751866821403,1.4631655879499872,1.5773928752408357,1.7506819567865957,1.5174439690883463,1.389673227235051,1.2420545624512946,1.4892471549444903,1.2970228317741515,1.432323846051802,1.2902884867584992,1.587092286691812,1.40745002288384,1.5546672701289928,1.3626079501252168,1.378661355304902,1.4993225021452024,1.633467491912196,1.2823002349479442,1.529096018168772,1.4513828947689327,1.5997494894912192,1.515368469671253,1.548801816645607,1.3978605645260462,1.8666461725416381,1.5924001468159485,1.5843305374986005,1.4699615642575339,2.0064485756696415,1.4340122406425238,1.3719882085988269,1.461649813446759,1.7453256480591874,1.3797205937389803,1.484459027456971,1.5188568501258306
1.6461767096134208,1.6455419485649667,1.4198073134211568,1.8040966638121645,1.273625348961209,1.8988168460664976,1.7435619488498753,1.5898176400854658,1.6911845189537373,2.2551530457935733,1.3265189407584723,1.554312339945382,1.8677456320246795,1.8759876203809855,1.4755994745146597,1.4798519395414944,1.947392534303377,2.224740937202405,1.5861440025437674,1.4565823642433988,1.9595313160192902,2.014161410891756,1.435314844357695,1.6557004483860778,1.3838915007811825,1.9846001200838557,1.7310419849086627,2.123505734434436,1.4739834526784288,1.5542974941026564,1.5213333092405346,1.5413223138545524,1.931508041712556,2.140644812329177,1.9550166095041592,2.936819780070276,1.3000948207067162,1.5162783994627471,1.5318723151217755,1.7060352638073448,1.2158710511894537,1.4577810776894244,1.7198331794109052,1.8826969111593213,1.5483010401625577,1.5512528379386148,1.5041330037361793,1.6498429662317717,1.4863125639725767,1.8438202962470354,1.5478793899634786,1.6743837590180497,1.833092655657555,1.7334414096070052,1.4228005938694883,1.5408291107210668,1.6317639686144212,1.473858559547566,1.5237678240353292,1.5210004157363772,1.7548389655512253,1.4587730030891997,1.3024827720642114,1.3448562884156645,1.3862728516821075,2.1338721843283097,1.3306907585880883,1.6965595138375027
1.5339410417455797,1.5248937153546642,1.791547195186088,1.380297157403887,1.9849807785926663,1.4399406721751373,2.0132571500093883,1.5635680244099592,2.0410642183955816,2.189425636202909,1.5980071068991495,1.3813916961060455,1.5450090603762119,1.8670376981256283,1.5215102900884607,1.6882821683261122,2.465267171695539,1.9622517206397199,1.770638083567242,1.4781313547829935,1.8883276551935713,1.8101611205846724,2.0995227402378758,1.3883538087126097,1.9846001200838557,1.815598261376061,2.2805414587078743,2.0032369948737223,1.5767930000205084,1.5917512356540635,1.636471604683406,1.459981954576765,1.8941845028670214,1.9694900696685178,2.9793550289285524,1.9830297129114811,1.5829886019021802,1.398509955484421,1.8097878305566721,1.7929570943763122,1.4821186396734434,1.3410713100886111,2.004844780727784,1.8153682153325472,1.83213337401411,1.5769563950991587,1.7461610100845582,1.4674240035814283,1.769720982622271,1.5631936463091978,1.4823206783937346,1.539930667128245,2.1244863246206496,1.7964279238181202,1.4767381324273552,1.4883108439598918,1.756592735589444,1.5472407737355274,1.675340947661904,1.3971129827934166,2.1009346299907103,1.5695268609067696,1.2829447345183034,1.345362649229688,1.6669936435628623,1.5348324675698461,1.56520559964551,1.3796212868809214
1.2768662925340186,1.2252416961011174,1.5699293556263574,1.566303382931964,1.246856121389866,1.341727956902933,1.2923802113754839,1.3602749146848405,2.1009963351252847,1.4617420305583873,1.2734315632885502,1.3143124085556264,1.751627693703704,1.7956219460470006,1.274219451306748,1.409010452208009,1.9889579731033287,2.3555729335977955,1.4781370426930804,2.323075116587411,1.8865810876896467,2.3961372477480563,1.4351659904792913,1.4801421976608384,1.7310419849086627,2.2805414587078743,2.177923232398147,2.3893755044263623,1.3466038715339634,1.3409594244503085,1.6121335194404043,1.5845684025491464,1.6408361978655284,2.0620730973984114,2.262355518061743,2.303345521882209,1.3074612051642203,1.5102297591861398,1.5891989695036746,1.6463764377705772,1.2404922963857443,1.472933284218433,2.5282615954200516,2.927997319344087,2.0280734000190526,2.577752804907228,1.4747915319923144,1.5712646161866712,2.00834151602248,2.437428762308603,1.4053746482650789,1.517093037613684,2.524467799867887,2.592664266755396,1.4255181093946114,1.5029392972310898,1.603408312889718,1.7367973461642683,1.4930592176704973,1.4079668925488527,3.0512985280552463,1.4558590616336933,1.328928384911108,1.4918480384003758,1.6318771228537838,2.1728669163676573,1.4214943465404646,1.559692498987883
1.452143646639451,1.1435147338257021,1.6403657695972147,1.7538769185236276,1.2654463797637394,1.3929780519201511,1.2954011729882051,1.3330426604378784,1.5754614817951411,2.020749658564235,1.1769449333530522,1.3192570419659584,1.8745503623070026,1.7519496834166826,1.2920454248388242,1.5153236469920726,2.3219329650031995,2.0629585798830754,1.9837230123365635,1.660500989830801,2.062570423376181,2.3880702350026435,1.490515647904599,1.3610117805942752,2.123505734434436,2.0032369948737223,2.3893755044263623,2.2948591755300116,1.2737782990605364,1.3943141644259593,1.553646435770504,1.55067457246927,1.5584117463202165,1.9082919164472585,2.6250008649559606,2.38661907770764,1.483248271904775,1.382154677168547,1.8987236102636047,1.7191885912180371,1.458499866710901,1.3490349266484782,3.342233932574416,2.6944228897865004,2.4741729216570008,2.081587763944251,1.4988070014992927,1.617613628788042,2.2927988193705136,1.993581707165525,1.3891880454773051,1.3855890928269798,2.9570570454540963,2.4729817665067797,1.570227956680504,1.472385731640485,2.0492154004775096,1.589523257832849,1.5554267278303184,1.4099955418510763,2.186571028256323,2.8539868849737204,1.393161591007391,1.4307121916111114,1.9609499667389985,1.6576808961047318,1.6911287528761199,1.5830187603371577
1.494194823840942,1.6139620057736326,1.4094573885616362,1.7787493273656032,1.4357810791286552,1.550720160002935,2.627356809815906,1.341917279076162,1.7597210315458882,1.9334352956297653,1.3636319971833548,1.4742242380511228,1.557640215920448,1.6072768108102813,1.7073918164946695,1.6601423101563262,1.4354889556151298,1.5716903185738276,1.4021647324630853,1.799879685246238,1.4878777207004954,1.387249331671379,1.5101220432574032,1.2673201630073045,1.4739834526784288,1.5767930000205084,1.3466038715339634,1.2737782990605364,1.585086310781562,1.3914801617307118,1.4845755323177428,1.455554005516368,2.01793500773824,2.3477196244771363,1.4887165951940682,1.6948550077975129,1.3531750521581842,1.2620363521331988,1.5027460870455809,1.424881887489001,1.4544796269822848,1.342181199665238,1.493268857868029,1.3182893045210162,1.3510798682685907,1.5359253869692862,1.501913561977553,1.431860122701413,1.513070216002374,1.1325123389559602,1.5772763177421119,2.033777949659709,1.4312064947551455,1.4280814328798366,1.4640342048341304,1.4716036691539627,1.4269968019973238,1.4161412575064949,1.4261711341750882,2.0942281946848866,1.3854433833125492,1.378869091261066,1.412574829452473,1.443322952081587,1.2505680640706234,1.6436547772092025,1.380162850248547,1.343497886300935
1.7096530532141876,1.7100433562188144,1.49153233060484,1.295962734745327,1.5667304635062587,1.4293156336549337,1.4094643738938561,2.6144960655043676,1.6863837010109888,2.3682807406294053,1.3967307117877563,1.258863432964543,1.9029875658528248,1.7204866439356514,1.8805088941263781,1.919268302568267,1.3701313438734515,1.3582630703175629,1.6885221062723836,1.434228702246186,1.3745746169176947,1.3780591599049912,1.415748441945339,1.4670904238031155,1.5542974941026564,1.5917512356540635,1.3409594244503085,1.3943141644259593,1.3914801617307118,1.4823412044219184,1.24147012126637,1.4675174764138632,2.175461468483401,1.6556963885981284,1.6248002095072203,1.4263298289424278,1.4633187242036605,1.472278793848487,1.3904855538111196,1.4572113393370418,1.5148395425928156,1.4893457149169096,1.1985986750929636,1.3845149331681166,1.5194009551353735,1.3593878941354702,1.4412856346845588,1.5037188856299244,1.2926577249868845,1.5483017769050447,2.0029337983900897,1.5434864417338032,1.3744887404237234,1.376166283639288,1.4321590603162127,1.5688358744944977,1.3196007258935216,1.4104545597488605,1.8948616926202848,1.4389238875379793,1.7487558002833892,1.3437900582158429,1.2444208379355928,1.3599753912823254,1.3831001485733256,1.339361239078228,1.200344717319568,1.3615328186088997
1.2794934521138142,1.2394005837473379,1.7895083763830433,2.2578800614736534,1.269040959066693,1.4918046962405387,1.3682433736415873,1.4333132584681778,1.650445604334075,1.5899867481273973,1.3376639846642406,1.3727201850760884,1.4211734709278205,1.529625821003777,1.4687863167797692,1.4118850285178506,1.5197099973557169,1.4241612264235137,1.3908746880283713,1.6129455106012973,1.7191288466523598,1.4705449765045184,1.347065446078155,1.4328815548603433,1.5213333092405346,1.636471604683406,1.6121335194404043,1.553646435770504,1.4845755323177428,1.24147012126637,1.4281465589531337,1.3633994433154293,1.844843620160765,1.629087046149722,1.6466685117952602,1.6517179097870107,1.406995436777003,1.4496227231504295,1.4324251661358716,1.497916046052709,1.2779454254199885,1.3191845085173648,1.400607582828342,1.6288487767334447,1.3646524773619102,1.6114798328457727,1.961846002972295,1.2073794604210693,1.3976709931498135,1.6029389424215776,1.522090466796728,1.5986946016754624,1.5217200487609843,1.446625985944113,1.5459019997585992,1.5370518441231,1.6496365550162453,1.5166186726274964,1.3743989856047205,1.5521986735214324,1.431917047525367,1.458707252548896,1.2499152649677523,1.3120318135170914,1.438446694919199,1.5242583087998494,1.274638098072425,1.498048935119843
