rh.pial.DK.frontalpole,lh.pial.DK.frontalpole,rh.pial.DK.rostralmiddlefrontal,lh.pial.DK.rostralmiddlefrontal,rh.pial.DK.parsorbitalis,lh.pial.DK.parsorbitalis,rh.pial.DK.medialorbitofrontal,lh.pial.DK.medialorbitofrontal,rh.pial.DK.rostralanteriorcingulate,lh.pial.DK.rostralanteriorcingulate,rh.pial.DK.parstriangularis,lh.pial.DK.parstriangularis,rh.pial.DK.lateralorbitofrontal,lh.pial.DK.lateralorbitofrontal,rh.pial.DK.superiorfrontal,lh.pial.DK.superiorfrontal,rh.pial.DK.caudalanteriorcingulate,lh.pial.DK.caudalanteriorcingulate,rh.pial.DK.parsopercularis,lh.pial.DK.parsopercularis,rh.pial.DK.caudalmiddlefrontal,lh.pial.DK.caudalmiddlefrontal,rh.pial.DK.temporalpole,lh.pial.DK.temporalpole,rh.pial.DK.insula,lh.pial.DK.insula,rh.pial.DK.entorhinal,lh.pial.DK.entorhinal,rh.pial.DK.precentral,lh.pial.DK.precentral,rh.pial.DK.posteriorcingulate,lh.pial.DK.posteriorcingulate,rh.pial.DK.superiortemporal,lh.pial.DK.superiortemporal,rh.pial.DK.postcentral,lh.pial.DK.postcentral,rh.pial.DK.transversetemporal,lh.pial.DK.transversetemporal,rh.pial.DK.paracentral,lh.pial.DK.paracentral,rh.pial.DK.middletemporal,lh.pial.DK.middletemporal,rh.pial.DK.parahippocampal,lh.pial.DK.parahippocampal,rh.pial.DK.inferiortemporal,lh.pial.DK.inferiortemporal,rh.pial.DK.supramarginal,lh.pial.DK.supramarginal,rh.pial.DK.fusiform,lh.pial.DK.fusiform,rh.pial.DK.bankssts,lh.pial.DK.bankssts,rh.pial.DK.isthmuscingulate,lh.pial.DK.isthmuscingulate,rh.pial.DK.precuneus,lh.pial.DK.precuneus,rh.pial.DK.superiorparietal,lh.pial.DK.superiorparietal,rh.pial.DK.inferiorparietal,lh.pial.DK.inferiorparietal,rh.pial.DK.lingual,lh.pial.DK.lingual,rh.pial.DK.cuneus,lh.pial.DK.cuneus,rh.pial.DK.pericalcarine,lh.pial.DK.pericalcarine,rh.pial.DK.lateraloccipital,lh.pial.DK.lateraloccipital
1.3182311173711845,1.3423845534872798,1.302375502136584,1.2773490640263647,1.2900771621440346,1.2727787016001368,1.3134840709929398,1.3144357380923724,1.2935777381909677,1.2553271753392012,1.3126577103621342,1.293893217746778,1.2959192654491036,1.2815944120166862,1.3249316200197565,1.291743029495282,1.2860368263534263,1.2788865606079916,1.3473954165934074,1.2982372915787848,1.2967863880111337,1.300834375143379,1.3192681818207597,1.3092084700697544,1.3337663071074046,1.2512047515819147,1.326324219636359,1.307214130700251,1.3234254727929449,1.306844143667122,1.3290279597171213,1.277454460756046,1.323859965294554,1.3254049272449129,1.3071348245855379,1.3118001270147506,1.3444150542535165,1.2557042122293953,1.3173434499204424,1.2749227419569802,1.3370554594684303,1.2833206456175046,1.306649196813513,1.295050045019427,1.3327595921658104,1.3035734822652159,1.3187276137201713,1.3168706552772034,1.310159794851064,1.312376662241951,1.314738895467893,1.2864857744945628,1.3134903959884876,1.2399323483750342,1.311249898875565,1.2812560341329364,1.3428152158082662,1.3187927714395395,1.3389095496364327,1.293878542804608,1.328028596971633,1.2920013426583796,1.323555401799595,1.3105858293840278,1.3311204198918374,1.263530703559376,1.3240713852601236,1.3171809728466946
1.3153249385895722,1.2890684617719268,1.2541765733802233,1.3048134752451812,1.227694526078679,1.2782740003478092,1.317926734589647,1.3053441030770512,1.2719231281542713,1.315941477342563,1.293893217746778,1.3122939801299565,1.3378915892854242,1.2671867594342106,1.3102280590198363,1.3110742391598615,1.2900286143137363,1.3165260446343654,1.314070981188311,1.3029521169187197,1.2624235378793915,1.3041610130234438,1.3231710999691528,1.3303990443875557,1.2778878940151264,1.2892458762624344,1.288842791259442,1.2895562281879052,1.2701376919622382,1.3035724085469953,1.3192876929664359,1.3223759477475967,1.317102311721798,1.335565916800746,1.329623963966419,1.315041353006368,1.2418806157145716,1.3113391349363452,1.2975419530969488,1.282112808451817,1.3191035263894746,1.3240510713221225,1.3107486610618373,1.3216940577156726,1.2797289319115737,1.3127428868896611,1.325320245571973,1.326207275812797,1.3103265573091776,1.317797904119134,1.2963761328256727,1.2751204704138872,1.3233438002033548,1.2940447996285933,1.2648817538936372,1.2858850603306602,1.2871814686595524,1.2887442869301111,1.30385783705521,1.2928741304345837,1.3272336756224818,1.329346524373251,1.3056610089344125,1.3459081990358583,1.271429742707441,1.3343644090256077,1.2880185009490819,1.29882596415893
1.3283584619122988,1.3141576423079564,1.2789418646856292,1.2485736925979367,1.3047274337448669,1.2968713417970743,1.324452354183342,1.2980762573418116,1.305451217549044,1.2736077310410803,1.2959192654491036,1.3378915892854242,1.3097223512545266,1.3094319974387945,1.2814276741203317,1.3193961206485458,1.3317861539567974,1.3319279886098014,1.3065059510079582,1.3312132816838078,1.3052979648247016,1.3197504344788078,1.3067140881617283,1.3002194235494682,1.2638508748828792,1.2617960550909906,1.3208702679837219,1.2638111049670269,1.2655855654208423,1.268422223538352,1.334811038113064,1.2913389860554727,1.3116075083117835,1.2763873236418652,1.3297954978257946,1.3061455487494076,1.295219946919606,1.206353941139768,1.3123524547751526,1.2877457296931853,1.2686379800441,1.2334055617439559,1.2398595004635917,1.172030609899015,1.3003880978614275,1.3247642688323384,1.2859110486440959,1.2253470180907522,1.3151651263502915,1.3204637576497165,1.2958132905088748,1.2861764190036797,1.249865963375994,1.239404313368557,1.2482435766857554,1.2513774358048497,1.2841106598141192,1.314228765710339,1.3138442796784398,1.2881590818011373,1.2918536968416612,1.2350298194897746,1.3316808485921985,1.3059870472082493,1.2865389248817627,1.2241983315002272,1.3223731822915987,1.2422947645084845
1.3168885670863695,1.2997939100583042,1.2398673260053983,1.2524457898075856,1.3000030440186177,1.320111923446136,1.3172452279244558,1.3061282794081226,1.323692157711929,1.311285105952186,1.2815944120166862,1.2671867594342106,1.3094319974387945,1.325880381301676,1.3132894094297278,1.3214524821761875,1.3122157388698352,1.33344738182011,1.3135719897628444,1.3191737208189978,1.3339645772592337,1.3159883613467076,1.3002128859345146,1.3084680872109526,1.3195658903315186,1.3035954893679902,1.2566053839681695,1.2763077376056349,1.288365937800059,1.3194794232292324,1.292841279859274,1.2872910002987086,1.2862573035771923,1.3145371805196286,1.2731593976338826,1.3230986836127372,1.2437016538407955,1.3204784528156657,1.2772803932390473,1.3028446138303378,1.2225342701763655,1.3326407718626745,1.2295745376163176,1.29552744426518,1.2514799937886227,1.3172905904400687,1.3147963149932995,1.3066134218509151,1.2736283047429313,1.3102055342791645,1.2633559281656874,1.283015427667565,1.266651258669958,1.2001959994890292,1.25563866807116,1.2704849373498994,1.2636714608416562,1.3096768030351984,1.2781264444490543,1.3228015603743863,1.283674625747081,1.2783762769387008,1.3077347940076052,1.2899471473787238,1.2852739395394688,1.3147093729155008,1.2597502093728714,1.3134946708263777
1.2968148215805364,1.2814340834314994,1.2722465528702471,1.2930691217300572,1.305234450346694,1.313815657479819,1.3077175684506035,1.303652608644946,1.3172377165453921,1.3101272994353583,1.3249316200197565,1.3102280590198363,1.2814276741203317,1.3132894094297278,1.2917492872036767,1.2892190666045145,1.315662135757591,1.324467664326818,1.3167959741761652,1.3223515493853888,1.3385377178993045,1.3056501758655907,1.3341568837471232,1.319857198875353,1.3014464881222179,1.3131251428252633,1.320026959115712,1.2950526859950149,1.301616409095477,1.315371589533828,1.2942141617600544,1.3146719590443705,1.3015555980260538,1.3009290900824033,1.2814322013370418,1.3079901153732139,1.2793606209819186,1.2782516670206467,1.2916273587086053,1.3113390569951735,1.3032708967596656,1.3129115417263435,1.317918437137498,1.3056544419301201,1.31662138243167,1.309283591630604,1.3208245224131514,1.2571626422482993,1.312311314387908,1.2403429809514823,1.2605393624055585,1.210098348896376,1.273798705556196,1.2992224611946634,1.2897735069269256,1.2450419657727438,1.297635021134125,1.2592987913373597,1.2940063943389823,1.321050977809621,1.329620674662631,1.2596897997128682,1.2956973212048493,1.2549544448162484,1.3052965593156698,1.2937027760137434,1.3151675157416625,1.2574367192026237
1.303907704061689,1.3228090878355958,1.3003015578234969,1.2992939276658904,1.300415394544894,1.2934043176202308,1.3217642517046686,1.3204891778674108,1.333973486017446,1.306289398752046,1.291743029495282,1.3110742391598615,1.3193961206485458,1.3214524821761875,1.2892190666045145,1.330028548269798,1.3005550739723588,1.3116467672589929,1.312960028959665,1.312315360046525,1.2758446061125739,1.305375298540005,1.288044398601467,1.3210519736564228,1.283395561920678,1.28989156222759,1.2923587716082001,1.3100895389234994,1.2694701849135275,1.3268308082223264,1.314494122468212,1.3002958852867776,1.2247559706584283,1.2917019739466178,1.294940179269048,1.3027862162087995,1.2515461302290587,1.3240728759756832,1.2883065745466826,1.2700334116316656,1.2787563596277924,1.3279748939489182,1.2867069530562483,1.287443768974377,1.299658943529151,1.2932761773442956,1.269526330795338,1.2984827278875486,1.2737772540886976,1.2939035336362574,1.1895531824188816,1.252072038249063,1.2915562791124,1.2667091273463613,1.2009135988721362,1.2595015525180324,1.2449183646326347,1.288085146737569,1.2643223637024443,1.3024026099923172,1.3017788101400434,1.3107675949083295,1.2823056981419327,1.3047982996141565,1.328591318881282,1.3110149220738265,1.22285088620716,1.3061080308455444
1.3256524351959331,1.323776772051907,1.2335691735123158,1.3319862706413632,1.3182790868265395,1.3311677623083402,1.3153867236200867,1.3123074686453755,1.336732104530854,1.311940603430552,1.2860368263534263,1.2900286143137363,1.3317861539567974,1.3122157388698352,1.315662135757591,1.3005550739723588,1.360103460042517,1.3030785410449017,1.3254878805821997,1.2864272643405479,1.2522707476200072,1.3228083081863247,1.3061635050111366,1.3231595976283874,1.2558912672997475,1.2266396297006916,1.3017619368294815,1.286474207434775,1.3123465331672233,1.29042942912087,1.338882290104613,1.2649347652113363,1.3008646074502739,1.3136826412956253,1.316732643719239,1.2874902160853885,1.2735555458504733,1.248393599915948,1.3049735473126665,1.2627713632359774,1.2942625361305475,1.2895341387973687,1.3011233981021526,1.268685075112959,1.309407413920545,1.2935812419870152,1.3022794434882632,1.2762803402098046,1.320883273520452,1.3200716828002255,1.2920438711279636,1.3023537869423765,1.2997943949228452,1.2759458825494765,1.2109027051878332,1.2819690383630964,1.2881872207232066,1.287494143402005,1.271611910402839,1.3076112880309643,1.285680367289225,1.283033538286504,1.3300657349723786,1.3359452513288121,1.3013213302333033,1.2636319210443399,1.286232302544419,1.2572404647305548
1.3009380519683351,1.3287770445298372,1.2751053682843765,1.2321667376971892,1.2671691031284,1.327510937328131,1.3358123489027216,1.2864863566539733,1.3169453881792288,1.3013105458099572,1.2788865606079916,1.3165260446343654,1.3319279886098014,1.33344738182011,1.324467664326818,1.3116467672589929,1.3030785410449017,1.2934871963685108,1.3105491937246168,1.3017197024793674,1.2971063013137218,1.2950671426015523,1.299823572628607,1.3110183704074885,1.2507284817349154,1.303148669260632,1.2639815453270093,1.3067884958865073,1.305538651518117,1.3207724707387616,1.329557945804814,1.2588452785746147,1.270798088590934,1.266193582801693,1.3392611598601811,1.2910815916917557,1.2306997881977697,1.2760103503577545,1.2949009852867435,1.28781979228729,1.2640547749247377,1.3082018644749895,1.2468822964044426,1.280954547160614,1.3120386263017747,1.2660150879760246,1.2387330019893363,1.2996635795265739,1.2400064104444397,1.3057899661870733,1.2187492462626766,1.335345776192453,1.240441300458694,1.271921466870277,1.2719615586949267,1.2694423806155086,1.3005865157447554,1.2819362216953305,1.27092189650793,1.3140050370940501,1.3013784166962132,1.2802931788532803,1.3139941921683413,1.3262368475884239,1.2873410378404109,1.3152160736518548,1.3213700938589015,1.319399898786834
1.31409086895206,1.320884325244765,1.2823201526433994,1.2701596907014747,1.3056659894344518,1.280960858520422,1.3329468174025942,1.3298036226957686,1.2849510929204562,1.3002270940832992,1.3473954165934074,1.314070981188311,1.3065059510079582,1.3135719897628444,1.3167959741761652,1.312960028959665,1.3254878805821997,1.3105491937246168,1.3152498233936398,1.2991280371398528,1.3177380290267056,1.3085985172522652,1.3332372059361857,1.3397749676417943,1.2793672320384026,1.1948430810965962,1.2939986650428295,1.2815490349249634,1.3395103788684053,1.312440354043096,1.3287809806105149,1.2942156409434646,1.3222509896205177,1.2930546468408068,1.324247956891541,1.3191574637864723,1.3037175787064823,1.3350275418348279,1.3143150921081928,1.2970217703721938,1.3136975148614254,1.2582500874285207,1.2996799194053772,1.2855510182687941,1.3558161932778485,1.2798109364242445,1.3151161954123067,1.3096536621432333,1.3368532747360244,1.2642183822593427,1.3144889882288358,1.332756220646892,1.2734548463029547,1.3040737319555353,1.3356636436359854,1.251499524287489,1.3157626990607403,1.2912539145742599,1.29872851451717,1.3187008945866072,1.309564535863353,1.2954468064592577,1.3210314008598099,1.3086160938458002,1.3227053071125285,1.245570854636351,1.3399078190110625,1.2727956762539143
1.328732190190315,1.3263985804138032,1.3000097483991782,1.2663851533016999,1.2502065902151593,1.319563484942741,1.343881698979163,1.3179960097862637,1.295854025820411,1.3235085065689562,1.2982372915787848,1.3029521169187197,1.3312132816838078,1.3191737208189978,1.3223515493853888,1.312315360046525,1.2864272643405479,1.3017197024793674,1.2991280371398528,1.3237897136043129,1.3367185664962815,1.3343835311187224,1.297968443288296,1.3326407724207008,1.3014827476131872,1.31040626652917,1.278804358087191,1.3067729919812623,1.2717286124877576,1.3170121415683849,1.3077832260662174,1.3117024222671574,1.3009022091867648,1.3267918909863008,1.3280914015233918,1.3284664489442077,1.2741972037731408,1.2991818045709782,1.2764810398841313,1.3034613209773325,1.249680341314279,1.341131891434227,1.3038406324879321,1.3185964123392122,1.309350788785769,1.3189170445542797,1.275372104729298,1.3079750187350174,1.2965282201237602,1.2902849693802498,1.2900776752574983,1.3175259890654927,1.2758646975549601,1.2492467141695434,1.2847840573385276,1.3001212813696637,1.3217858121730308,1.2909540326271192,1.2698800670687802,1.3149693176379829,1.2349654071139977,1.318279987274787,1.3216955313055836,1.3214199236475779,1.3201613330943827,1.301065278877848,1.3192210698481017,1.2736475766316533
1.2959219282029402,1.3252040030138441,1.3292241956122408,1.2952545340730837,1.3037437121297895,1.3033528785567108,1.3135153561682147,1.32475805450253,1.3429655378658931,1.318326139287613,1.2967863880111337,1.2624235378793915,1.3052979648247016,1.3339645772592337,1.3385377178993045,1.2758446061125739,1.2522707476200072,1.2971063013137218,1.3177380290267056,1.3367185664962815,1.3119878127154534,1.331778552805297,1.3263572921675533,1.2806743412831845,1.2894386201291739,1.310972443587974,1.2924664137363628,1.311744524397341,1.322654287536194,1.3089052831807277,1.260569461802233,1.2672569434204324,1.2604112467791582,1.3075774191943625,1.2955303437345154,1.2242258580621985,1.2723046265606397,1.2513159611340212,1.3010060366612124,1.2944093143592754,1.2540369117316357,1.282324939365522,1.265532705785949,1.2539167439361791,1.2789089940424023,1.2981812936009238,1.3008153511116356,1.3268935027130295,1.2612736670809974,1.229395304511923,1.3046337754146622,1.2534274105936858,1.2680873522176004,1.3065788579074686,1.3312989069034291,1.3059358888595731,1.275121913940034,1.3145536033067673,1.2732406391035527,1.2821548362064112,1.1967538977221108,1.1827600672109428,1.268261929689731,1.2117729214959216,1.2614818790727285,1.3140234805252755,1.3165286255151194,1.314674132101627
1.2889060987616816,1.3101560795339726,1.2638830801308947,1.328377663108375,1.338289447897221,1.3040707059873353,1.3263652079805943,1.3183886770581748,1.302128948240989,1.3278156375934411,1.300834375143379,1.3041610130234438,1.3197504344788078,1.3159883613467076,1.3056501758655907,1.305375298540005,1.3228083081863247,1.2950671426015523,1.3085985172522652,1.3343835311187224,1.331778552805297,1.3099453843890578,1.329378529663501,1.3088898622499519,1.298577962922814,1.2679761606006257,1.2921303845602596,1.3116625584421189,1.314021516263486,1.3062653088263891,1.284158542881674,1.2311619633156283,1.2283144920351745,1.2580525857119358,1.2725650506014352,1.2535342662118365,1.2372731993619421,1.260244336895401,1.252853600308561,1.2773060137946584,1.2386083576638116,1.2923939781766303,1.1765341116008943,1.2839032351584152,1.2684538634568747,1.304675668798715,1.302390326672,1.253981238496095,1.287046267540558,1.259576290120853,1.2996195513333266,1.2484347335137513,1.2666355939987268,1.275876622067021,1.2167101105095026,1.2856096768014391,1.264612152894664,1.3220873984828676,1.2713587515086477,1.2769335589918231,1.1642898986510932,1.270639733184535,1.2623908716068761,1.2238584344282124,1.2382140138357896,1.3220477690157466,1.2426117376564099,1.3080206358277082
1.3256934508944491,1.323329497756459,1.3196515087755596,1.3054467902053146,1.324543302624772,1.3326822244111032,1.3293420247380556,1.29943636838238,1.3022474631997525,1.2653232854403238,1.3192681818207597,1.3231710999691528,1.3067140881617283,1.3002128859345146,1.3341568837471232,1.288044398601467,1.3061635050111366,1.299823572628607,1.3332372059361857,1.297968443288296,1.3263572921675533,1.329378529663501,1.3275418232734026,1.3101752620716975,1.2769027410084706,1.2301499142997994,1.2996406169951848,1.3116517244362123,1.2881966524522053,1.2919527475586958,1.3108881575822047,1.2633682685274288,1.3295411033908031,1.2368693850094146,1.3024784223072892,1.2732428869643038,1.2975157682206717,1.2246814380313695,1.2894817910769019,1.210802841565656,1.3272608660584626,1.2609039380019995,1.2920081695903594,1.2884321072439302,1.3192767795431437,1.2701854624907933,1.298670319219607,1.299625386310229,1.315428138215716,1.3018123193019284,1.2795096679409967,1.3122204575519842,1.3031923288193488,1.2808975589669183,1.2637572710747995,1.1516828547533298,1.273443555107568,1.2829046458660611,1.3080632532313752,1.267218449274121,1.2804986283081132,1.280995533588381,1.293779673347283,1.271659572031676,1.2900837366182467,1.2751175569308648,1.2721502075741364,1.3089811787802497
1.3310698001114414,1.3104258684146197,1.2972112566796976,1.312720245846106,1.3127485725764478,1.3120470055224351,1.3042027084233068,1.3172852194730178,1.2764375884414167,1.3059534655842517,1.3092084700697544,1.3303990443875557,1.3002194235494682,1.3084680872109526,1.319857198875353,1.3210519736564228,1.3231595976283874,1.3110183704074885,1.3397749676417943,1.3326407724207008,1.2806743412831845,1.3088898622499519,1.3101752620716975,1.3334749061252111,1.2954911255517634,1.3308585451709354,1.243754790696057,1.3117811229393714,1.2809333736426092,1.3316202904816326,1.3236974099425651,1.3149441334735759,1.3330491297423714,1.3043534746278187,1.314789317573599,1.2983339129192637,1.305634328039636,1.321486691220545,1.2663750831937384,1.2788238108461925,1.2621039299538834,1.3335049293068388,1.3001207582271697,1.2730775651725208,1.3061332337758453,1.3301829356736754,1.3219149619068646,1.3210768382926343,1.263037645966392,1.3029898579471069,1.3354567309940824,1.3019317278800868,1.2736081197624658,1.3008287519075876,1.2935979083767168,1.321458846070783,1.3234511875227182,1.299897392579066,1.224967203300602,1.3240049156659288,1.27874328682768,1.2784416455011491,1.295580519222118,1.2771202984825853,1.2961025636833805,1.2924093107581855,1.3546386616876138,1.265475379542252
1.3178459078141447,1.2781284455285262,1.2716735836641575,1.2910176219296305,1.3188105980665004,1.2905794852865953,1.3081579953904596,1.3073894378678252,1.2318104141366588,1.2707697069150334,1.3337663071074046,1.2778878940151264,1.2638508748828792,1.3195658903315186,1.3014464881222179,1.283395561920678,1.2558912672997475,1.2507284817349154,1.2793672320384026,1.3014827476131872,1.2894386201291739,1.298577962922814,1.2769027410084706,1.2954911255517634,1.3127128251065794,1.3312277944253046,1.308411997673032,1.246905245704619,1.312000604888637,1.3043222845900362,1.3142921908037848,1.3245037971104137,1.314719080112883,1.3003305469591717,1.3114037349016643,1.296296763481738,1.3203732220066735,1.3041764547972672,1.3212985795607775,1.3161498225685717,1.3190996124312748,1.2889131681922685,1.3243950714211696,1.3259460873121627,1.3392696751620843,1.3148049848071166,1.3102999594939737,1.3129166851258613,1.3296435200882482,1.284401055861505,1.2889055183230942,1.318341891451558,1.3110250700351882,1.3226383920894667,1.3248066265341154,1.2833876798963508,1.3193576904853397,1.322037910942183,1.318937930569113,1.3288268517004251,1.3380166912772982,1.313991412955136,1.3196852069313296,1.267390847738502,1.3228297979993826,1.3073516004588384,1.2971228984824272,1.2811771259165572
1.3254539506434493,1.3005515080908558,1.2546316144672216,1.2715160277911828,1.3003271108615924,1.325121893881098,1.2995844397197458,1.2623902464721684,1.2599419812660766,1.2705553591428316,1.2512047515819147,1.2892458762624344,1.2617960550909906,1.3035954893679902,1.3131251428252633,1.28989156222759,1.2266396297006916,1.303148669260632,1.1948430810965962,1.31040626652917,1.310972443587974,1.2679761606006257,1.2301499142997994,1.3308585451709354,1.3312277944253046,1.278946587327379,1.2756914267272865,1.2911102227335802,1.3276392890552136,1.32040197664471,1.2726038841721161,1.2917572713941199,1.315768844019328,1.3266493822598546,1.2961009146363123,1.2995737067189885,1.2494009650913944,1.3417497319302354,1.2924120073272636,1.3273826962008388,1.324930480643983,1.3419827360308922,1.317797512371773,1.3030750446139565,1.3151386500829287,1.3197567124844072,1.298647535744167,1.3378059460861842,1.3005019875121178,1.3276815966108182,1.2845858485539983,1.329131271447139,1.3173398393483406,1.3010677294024666,1.3062200329434874,1.3275307577871864,1.3191719246815348,1.3256279559329607,1.2965861102577456,1.3044903237260794,1.305336295706114,1.3440624595025776,1.2893321604221277,1.3294922113065546,1.3287463509622761,1.3390096686125592,1.3271552606107557,1.3185804406785526
1.325262465018728,1.3003994280147007,1.2917305403241186,1.3175777339563775,1.311496747150102,1.3000345836273688,1.2496666315589984,1.2521247751027471,1.3307127994706835,1.3103185962137123,1.326324219636359,1.288842791259442,1.3208702679837219,1.2566053839681695,1.320026959115712,1.2923587716082001,1.3017619368294815,1.2639815453270093,1.2939986650428295,1.278804358087191,1.2924664137363628,1.2921303845602596,1.2996406169951848,1.243754790696057,1.308411997673032,1.2756914267272865,1.3389437036691123,1.263675853626836,1.2758242231520156,1.29526231521904,1.3265730895942234,1.2511755985034054,1.2951443479940516,1.2668170383952855,1.3367337473001373,1.2290245237982762,1.2785379438444069,1.2569523307202721,1.2892052078474803,1.2324156722049313,1.2856869402875244,1.2485484482092402,1.2356901270053127,1.1485766313230599,1.2783938393457834,1.2908734889041547,1.3315905107802952,1.3184221162801806,1.2794572699325004,1.2383317601336916,1.2967573116343813,1.2628492810938896,1.2672549551302672,1.1851202067483326,1.282045012276633,1.2686648437731136,1.2703243096917458,1.30904280247254,1.3153354993294284,1.2350167856147447,1.282361908399593,1.3133292754244725,1.3191594509578382,1.2865458227513393,1.2721847417661005,1.229982733731736,1.2609919019426603,1.2432358823520038
1.3269205367230523,1.3111052648104824,1.296022348662426,1.317138725981756,1.2927707696352542,1.325619117868202,1.3234142146846792,1.3043452068260046,1.3022547856089917,1.318344189678328,1.307214130700251,1.2895562281879052,1.2638111049670269,1.2763077376056349,1.2950526859950149,1.3100895389234994,1.286474207434775,1.3067884958865073,1.2815490349249634,1.3067729919812623,1.311744524397341,1.3116625584421189,1.3116517244362123,1.3117811229393714,1.246905245704619,1.2911102227335802,1.263675853626836,1.2397179996086143,1.297837251200381,1.3054657777161023,1.2547635503206873,1.2632643185720194,1.2588726310232043,1.270791276371209,1.2720207215172652,1.2489099126754881,1.2494885642926166,1.2818436549432501,1.2990522051408842,1.2714889106250893,1.2436926664790864,1.3059532564762872,1.2030561996192488,1.2172685690527631,1.3073458825927242,1.2994529318227102,1.3029756227994875,1.3221315227890993,1.306081039856042,1.2923207173153761,1.2760469380471946,1.2814794192857841,1.171418640888038,1.216777708734275,1.2310487843469489,1.2642899105024699,1.2802201775513145,1.3140238966398445,1.2872825260988638,1.3041289454635485,1.108493143889594,1.2599537257204672,1.3293732825039872,1.3127383619686293,1.2663160906665436,1.278487247880332,1.2535909339467413,1.281668613582836
1.3102441220685739,1.2941704386359982,1.3102461835246684,1.3374083391497882,1.3069148299474507,1.2509811347131128,1.2935275995053375,1.317148329328342,1.3176274592335502,1.3035817019565297,1.3234254727929449,1.2701376919622382,1.2655855654208423,1.288365937800059,1.301616409095477,1.2694701849135275,1.3123465331672233,1.305538651518117,1.3395103788684053,1.2717286124877576,1.322654287536194,1.314021516263486,1.2881966524522053,1.2809333736426092,1.312000604888637,1.3276392890552136,1.2758242231520156,1.297837251200381,1.2982743835950281,1.3075718647121564,1.3214245183336102,1.3234517353749653,1.3065785085371564,1.3090463457530601,1.312373539991304,1.3308610962445675,1.3149728911007466,1.246122304255553,1.3246694914599646,1.2976432846445152,1.305917324379239,1.3055712162986568,1.2669684707335775,1.3298255262038732,1.2942876324033696,1.2698401754651911,1.280043128257285,1.2754966797652423,1.3019908541898249,1.3222447011553844,1.287338377097816,1.2442366638998057,1.308806983386052,1.3062241294429255,1.3221820202593295,1.314677289672394,1.3109774279044726,1.2671870479530611,1.3055161256482817,1.262002507964776,1.3128920013164085,1.2703958237549697,1.3159121222838681,1.2850719558100634,1.3223968958433399,1.3395490227037954,1.328215868689844,1.2836177774682007
1.3140652468901557,1.3161234283974574,1.3127063114363162,1.3159986051160038,1.3400741281839017,1.3207149424659412,1.311734410441899,1.2988642845895868,1.3287733208675117,1.2924095926086963,1.306844143667122,1.3035724085469953,1.268422223538352,1.3194794232292324,1.315371589533828,1.3268308082223264,1.29042942912087,1.3207724707387616,1.312440354043096,1.3170121415683849,1.3089052831807277,1.3062653088263891,1.2919527475586958,1.3316202904816326,1.3043222845900362,1.32040197664471,1.29526231521904,1.3054657777161023,1.3075718647121564,1.3252519279346378,1.2683042391449164,1.3302888840746916,1.2791848884920436,1.3073946400076948,1.2873014366101578,1.3115564274434022,1.2994110250994426,1.325285623572638,1.3112824733243615,1.3461349047640492,1.3120856065070785,1.318471402041425,1.3012772298480648,1.3289027220723322,1.3180484030472386,1.2957047792781458,1.3111098819980525,1.2990402759915716,1.3193316537180797,1.3142259118979154,1.3036772956412974,1.3404845412030026,1.3133393500553374,1.322928635727924,1.3051206833231663,1.29267070469532,1.312300975980448,1.306589810422917,1.2848681068772136,1.2978392394722655,1.3068630355120259,1.3219749874648068,1.3102693560849583,1.3216371639944788,1.3072164022510717,1.315490638943886,1.3027713952720252,1.3151214742882702
1.3014345944500947,1.3008933490872703,1.3101270618564829,1.290147953494692,1.3048644484051635,1.30447025320939,1.2983180225826025,1.297779249776126,1.3304379694397368,1.3192927941215264,1.3290279597171213,1.3192876929664359,1.334811038113064,1.292841279859274,1.2942141617600544,1.314494122468212,1.338882290104613,1.329557945804814,1.3287809806105149,1.3077832260662174,1.260569461802233,1.284158542881674,1.3108881575822047,1.3236974099425651,1.3142921908037848,1.2726038841721161,1.3265730895942234,1.2547635503206873,1.3214245183336102,1.2683042391449164,1.339616385736755,1.3101739012290996,1.317987309519402,1.2663077944570655,1.307799877229709,1.3283902324941244,1.2777260655508806,1.2971515251085992,1.3209303423703151,1.2906006550775009,1.3087567081114275,1.3317294011297354,1.3189331850624786,1.2713353623841863,1.3371532056406483,1.30053501103551,1.2713167830813077,1.3115419603417782,1.3023112837793709,1.2452066686687788,1.2606849503713482,1.2321438634113235,1.3145118865424739,1.2941574715231994,1.3406031541493415,1.3233080706275469,1.3153698501775617,1.3147681472106754,1.2633435026107387,1.3010396553744044,1.2460838345766572,1.2634621803927193,1.2992668770220366,1.3214006704967447,1.3160662309012263,1.2956141126822556,1.30177585215153,1.2993011281949283
