rh.pial.DK.frontalpole,lh.pial.DK.frontalpole,rh.pial.DK.rostralmiddlefrontal,lh.pial.DK.rostralmiddlefrontal,rh.pial.DK.parsorbitalis,lh.pial.DK.parsorbitalis,rh.pial.DK.medialorbitofrontal,lh.pial.DK.medialorbitofrontal,rh.pial.DK.rostralanteriorcingulate,lh.pial.DK.rostralanteriorcingulate,rh.pial.DK.parstriangularis,lh.pial.DK.parstriangularis,rh.pial.DK.lateralorbitofrontal,lh.pial.DK.lateralorbitofrontal,rh.pial.DK.superiorfrontal,lh.pial.DK.superiorfrontal,rh.pial.DK.caudalanteriorcingulate,lh.pial.DK.caudalanteriorcingulate,rh.pial.DK.parsopercularis,lh.pial.DK.parsopercularis,rh.pial.DK.caudalmiddlefrontal,lh.pial.DK.caudalmiddlefrontal,rh.pial.DK.temporalpole,lh.pial.DK.temporalpole,rh.pial.DK.insula,lh.pial.DK.insula,rh.pial.DK.entorhinal,lh.pial.DK.entorhinal,rh.pial.DK.precentral,lh.pial.DK.precentral,rh.pial.DK.posteriorcingulate,lh.pial.DK.posteriorcingulate,rh.pial.DK.superiortemporal,lh.pial.DK.superiortemporal,rh.pial.DK.postcentral,lh.pial.DK.postcentral,rh.pial.DK.transversetemporal,lh.pial.DK.transversetemporal,rh.pial.DK.paracentral,lh.pial.DK.paracentral,rh.pial.DK.middletemporal,lh.pial.DK.middletemporal,rh.pial.DK.parahippocampal,lh.pial.DK.parahippocampal,rh.pial.DK.inferiortemporal,lh.pial.DK.inferiortemporal,rh.pial.DK.supramarginal,lh.pial.DK.supramarginal,rh.pial.DK.fusiform,lh.pial.DK.fusiform,rh.pial.DK.bankssts,lh.pial.DK.bankssts,rh.pial.DK.isthmuscingulate,lh.pial.DK.isthmuscingulate,rh.pial.DK.precuneus,lh.pial.DK.precuneus,rh.pial.DK.superiorparietal,lh.pial.DK.superiorparietal,rh.pial.DK.inferiorparietal,lh.pial.DK.inferiorparietal,rh.pial.DK.lingual,lh.pial.DK.lingual,rh.pial.DK.cuneus,lh.pial.DK.cuneus,rh.pial.DK.pericalcarine,lh.pial.DK.pericalcarine,rh.pial.DK.lateraloccipital,lh.pial.DK.lateraloccipital
0.22842547402453908,0.23442374460647938,0.30514436262742506,0.30232189846328034,0.30708856624494785,0.2376459285961784,0.2940407438949725,0.2850682227034978,0.3191613512562304,0.2668360337421217,0.5977302713216194,0.2900317255860299,0.3133255605656938,0.2682400105594413,0.2961321198688991,0.31113631363408295,0.293575496224172,0.27809693159273674,0.32437075396170756,0.2612232014619586,0.3268433912720366,0.2755232660777705,0.3186495891214609,0.26129941518146615,0.32626454695936674,0.261676327250341,0.2628838583127537,0.19520235266870958,0.3365184451394526,0.3213952104409295,0.34157211932267045,0.2639481300057977,0.2935968985841972,0.2823287675067902,0.31134527762386305,0.29800811049274983,0.2912781877702837,0.2749403351040707,0.31509379398891224,0.28927638950432166,0.2741744881104248,0.29090413919508157,0.24696696294637616,0.23894249075656385,0.2725001869439501,0.25731550468986614,0.3043280718434431,0.3117966495025004,0.29312796529483964,0.27001291934769167,0.2932022530767313,0.27787306844319376,0.2858113478514302,0.3258716701182564,0.3306613196016418,0.3329680324974404,0.32326255575105817,0.3369902943732586,0.30257928228588404,0.28370025785822195,0.29035150147378874,0.291781272688195,0.29560439048671944,0.2839096046942216,0.2992302178241634,0.2990652290219883,0.29918785068935877,0.2851078185308707
0.24079807849346896,0.22364529600993427,0.29771774120614797,0.33199157777492644,0.2905236596221647,0.28649492421695183,0.29588367249231323,0.2975015693088158,0.31674035736990375,0.2902350612426477,0.2789867878848369,0.5863711205297724,0.2832508742989493,0.31072148702130636,0.2967584208693989,0.30343228867859784,0.3171056892223552,0.2873271300141207,0.2870641102559038,0.3083758167366866,0.29458003034018715,0.32838197521832346,0.27351506605120707,0.31436826206935936,0.28505884269951726,0.3072418895760695,0.25075698652105455,0.2568337684817255,0.3169244146587225,0.32314430250020815,0.34163049759744496,0.3262591181248062,0.28762301399715395,0.31603559705466544,0.29102435576998087,0.30800173813104736,0.2899922843365843,0.2912068621950638,0.31222102104403293,0.299144557580465,0.28136030622193126,0.31085678713106957,0.2708591333240366,0.2810530445787394,0.29104030064852704,0.2923845141591972,0.3079260359676502,0.2982377999536458,0.29287588575292595,0.29778917677471295,0.2918148547439491,0.29061277343945163,0.3228663130071415,0.2922844500704244,0.3372382152224783,0.3342202537796195,0.3132229874350328,0.3277510488625454,0.3183714691382551,0.3106447156210656,0.29577335473354804,0.29465512959054513,0.30727361796488734,0.29791119443937353,0.3263850427586439,0.31126355198178285,0.30820699515631383,0.2899436009505827
0.30110387333769834,0.28138957178670226,0.39481875041607306,0.3716977074567009,0.34923714404170614,0.3089886742343919,0.3402295935818452,0.3609585753507913,0.36677528761328054,0.38364155661108407,0.34253227617778664,0.37248086224126165,0.5859895085190835,0.3486676090433224,0.36479424157417417,0.3775342929258411,0.3591753179156106,0.31311148125368315,0.3698962939204112,0.3543242326942881,0.3596700010658956,0.34757902242766925,0.35675328911075777,0.3362236222606013,0.34205844099258337,0.3209634357163915,0.3449512207461948,0.2668933327695192,0.3874687284578213,0.3673604516126166,0.37160065984210366,0.37060137149425565,0.36243566566390134,0.35036137086502667,0.37792923126744626,0.35771562040074945,0.3121265415317636,0.3286211267222853,0.35320036223395057,0.3317128075477366,0.3600884541369766,0.3328234673850701,0.34483811589070734,0.3260298028763207,0.33937221224159037,0.33891687960187833,0.3846517497963541,0.38139919636120906,0.35375369632932624,0.34281335660006435,0.33542536451217525,0.29919064766537296,0.36987408528816595,0.3692906149307005,0.3897810775352481,0.37344443232555224,0.3744361713704243,0.3762255831056514,0.3656482028230109,0.36371217639148645,0.3492695478724407,0.3403474525240508,0.33596263123608516,0.3456472404910657,0.3632017974871569,0.3319616938711851,0.3282145874648324,0.3094634779300414
0.2813588046084737,0.26971854350348295,0.3498383091187757,0.3780005208446897,0.31864789348671285,0.33897747839946274,0.3229928852000766,0.3469198148559456,0.35804114775602797,0.36629199393117373,0.33228229758930794,0.33877686346811464,0.3577538343333725,0.5883789214753745,0.36684363178550394,0.37207307648080973,0.3562358236345146,0.35143536575589684,0.33954945454500324,0.3123555934307706,0.3478231319145488,0.3627607441036294,0.3272943982330164,0.3256817940599287,0.3399434195302414,0.3524363954184222,0.2831326632715118,0.31793003775533657,0.36337307614404496,0.36658607728570575,0.36965528043473433,0.36414563716107956,0.36059637192823224,0.35861608147752216,0.3543337017439599,0.34317327798067426,0.33408881647836913,0.3250360281525147,0.35874279542586945,0.34336949322848054,0.3305585407272686,0.3477951010281809,0.33452878818649784,0.32550069640217877,0.30634673765560017,0.3360405643926722,0.36174149261517835,0.3705529782574087,0.3331125035888227,0.3376213839101925,0.32203748869138266,0.3113316148894104,0.3672013255665574,0.3484529928038956,0.36746341378673264,0.3771944710617371,0.3756799239538423,0.3696432500002539,0.3584008675536269,0.3298564924807995,0.33507535611032774,0.346188919337073,0.3368752765301314,0.34142381880090117,0.35886584416423695,0.31818160723686956,0.32956809603556436,0.32745660998767984
0.20171893977311195,0.20483159991872377,0.2881148620889287,0.23529304271762655,0.23079212545591804,0.2184135211501325,0.22785666678916117,0.24793842184278903,0.3063270310726779,0.2701759212341822,0.2714425424412366,0.23434827094378158,0.24723127085475977,0.2453010263940637,0.5954436926092145,0.3018782235841462,0.28384177955707823,0.262683478348562,0.2516991697085233,0.2390839574899902,0.2916590049152356,0.2531645967940457,0.23706902869853191,0.24328125202826048,0.25556526659785844,0.269119833111558,0.21306723586707055,0.20189530821380375,0.2983759498170181,0.29831208262627085,0.31546049822187816,0.3007107208356621,0.27917643842697365,0.27730118287230443,0.2794930592330501,0.21198194060629844,0.2667013693426955,0.21689699462200276,0.3147125916354192,0.2810892161862974,0.2404629523640363,0.23959579083224813,0.24207136325966444,0.23392637869772934,0.2528326738880838,0.21021352967022178,0.26164638894860376,0.27602109616456844,0.23855168786004588,0.19349581983919306,0.23464392409538576,0.24994429672235766,0.27343464009205304,0.2904829347003963,0.2863766744243131,0.29733040237994207,0.301211470086811,0.2907726032477088,0.24558417446541905,0.2342040108932736,0.25997791257630765,0.2578634428729641,0.2629697527080699,0.2067935055815166,0.28458598456774076,0.26027673897513387,0.27027921962632406,0.26390145412898863
0.2150741505348871,0.21874651478754445,0.27832398643256934,0.2539834472898426,0.24235510277515404,0.23967124916301408,0.2661926928560521,0.2675541971181099,0.29101762272603904,0.3232543581140006,0.26224876491887716,0.2633773246529962,0.2563435469068328,0.2555529620563088,0.3241862138611507,0.5990136761076956,0.28683493909480323,0.2897282871374786,0.2787211422864764,0.2277108783556828,0.2946926359685818,0.24871210793553888,0.27633041292869837,0.25236833972687206,0.2569801188691794,0.27580742934588676,0.22278390852567911,0.23424427737742623,0.31671506633134927,0.2903341963409328,0.3285541441998969,0.3204620027517115,0.30295350602127763,0.2865945169340382,0.29010541297361053,0.27903139338516253,0.29261327274114346,0.2699581676024888,0.3192103953451619,0.29486837499833535,0.26107560756636217,0.2447910505285834,0.27711662661620023,0.25377285127727744,0.24167978314407815,0.2636905530108956,0.28838317833254346,0.2941729117557581,0.24903723738113842,0.25123442162933945,0.274656805423896,0.26148886521958087,0.29312534032985,0.28905751072406455,0.2947010174500011,0.2819250647260348,0.31727023353688893,0.29332651622550193,0.28208368734050293,0.25265259090858,0.2620522695872,0.24450582921963557,0.2796640613340206,0.2616683297182655,0.30877121857488404,0.2798557431980248,0.29458143910525514,0.2686924583584887
0.24265713267195185,0.23872789914880876,0.3390466400234572,0.3268721509449764,0.2818730096778825,0.2881544618552833,0.29922643557772033,0.30566311148624986,0.3293487327044508,0.3216074279893399,0.31173561252707627,0.3096970922402143,0.317988441659391,0.2909199361184773,0.33920989755396264,0.34585008724616617,0.597412588557236,0.3513433196624594,0.31494176861725215,0.3153533635134532,0.3226158781226071,0.31333985552544136,0.3084541816485498,0.29986500086952095,0.32261225843865,0.30021209513474584,0.27915099619200096,0.2717816753908911,0.3440324406065167,0.3501325902016152,0.4018106483966931,0.35974524249297934,0.3015406794600227,0.33307654041011814,0.32811674253026835,0.33157487619806136,0.2968968020190998,0.28997229583638934,0.3483646008437569,0.347314427285261,0.2721733580760267,0.2997990673187792,0.2996640745900269,0.297793589726626,0.3028565450727637,0.29679977866615875,0.3144461615976523,0.3335320984644137,0.29255051592343145,0.30482386330519473,0.2792883496057066,0.3098527054994976,0.3281343453841054,0.3194797639431579,0.35437320485263946,0.34550376332548494,0.3359346354423671,0.34082357132238783,0.30387585447485416,0.3190297506931782,0.2947340696178111,0.30816904228518505,0.32185915399823184,0.30476734736848915,0.3287753162360322,0.316954742734848,0.32686564708645655,0.30330970560406356
0.2557918436786375,0.23349426247777205,0.3344172436426659,0.34675592775339215,0.29245654831255924,0.28291874435703235,0.3102290539458458,0.3136524863316903,0.31084780128423495,0.3231410569035642,0.30534199689766367,0.3332534032982572,0.296216146286082,0.31568406581066943,0.3418236339725183,0.3519466535483534,0.3531018351757546,0.5982470184825291,0.3250704133024728,0.3108425152547872,0.3293859893671255,0.3465068461254308,0.2796469569512373,0.276366492447753,0.3013981124515462,0.3024268673141754,0.2645985103326965,0.2664256636506224,0.3644500136268973,0.3553095642027038,0.36943133257473054,0.3918110119259153,0.31931656135412645,0.33457264129533326,0.3280387875153018,0.31178686827458035,0.3076769236023293,0.2892988935308137,0.34044941931253536,0.3192723330447884,0.2879279329162135,0.3006680514349628,0.29694490610401475,0.29163995183729513,0.2943982444026011,0.30923603543098227,0.34432997743385807,0.33215912809876447,0.304551352071796,0.3056923400498872,0.28076194201960314,0.3113362759452262,0.32946922706256265,0.317476692236209,0.3588225990694214,0.35363448503526873,0.3397451513985171,0.34153929129596133,0.33548846598474374,0.31508188897460226,0.3010288086566206,0.32116202087249296,0.3234450210403204,0.30729578463744095,0.33616538103091775,0.3161646185273753,0.30800509241093793,0.2905348514977074
0.23576097277798813,0.22972492872375563,0.30738712407365526,0.28770405819104583,0.2675137417566091,0.23404870052345617,0.28743437642438363,0.2899024599831911,0.2853866844381533,0.2885253922499325,0.3176147539736418,0.2772393634317288,0.30138464543663657,0.2529532811178778,0.288518161679715,0.30897026818143525,0.31324912638593216,0.2912900300341062,0.6013839266854031,0.28568990334511085,0.2834140305705562,0.29397208340664255,0.30294024410389103,0.2440854384536422,0.3027568329881997,0.29104547839092215,0.26868665542145914,0.24429940873871286,0.33484126207813875,0.3076855649728821,0.31019503856103736,0.3017498180178317,0.31284682896139265,0.2908042014809315,0.3149367193858916,0.2885049982210874,0.2828582324260688,0.29855850568730913,0.32219682853629145,0.3074510336885112,0.31066982930799136,0.2879935363218908,0.2917964600405749,0.26956232199729796,0.28214528044530807,0.28576071850953483,0.31751904659720637,0.3129202265630188,0.283173226763695,0.26876709443177693,0.2916016692353965,0.2871952626435958,0.3112436393881111,0.3174677020317025,0.3375671190842732,0.33517025203432704,0.31494452122904815,0.32361840601847586,0.2993946850894317,0.2845252240690674,0.2814264260376175,0.284088766160441,0.2936481947679696,0.28089002679845093,0.30894954032703587,0.2841803791677299,0.29603979261182045,0.2846491936966346
0.19556433908887466,0.2115328531957354,0.28665327845974065,0.2911463382733461,0.2438229651183525,0.2709530555674462,0.2752797951843208,0.2592302189194554,0.29692090167205537,0.3066572234927338,0.2678177613559349,0.2948928680862068,0.25083812692502905,0.2908099168907656,0.3006272533278832,0.3093595870886321,0.28106795454539574,0.29476846131686524,0.27846620071410844,0.608518709721757,0.29582033327160034,0.32898282220810243,0.21306554703324837,0.2887848320823647,0.29319375455062546,0.32132603054560405,0.24284956195787774,0.21053045455598468,0.2873736960206821,0.3219076508273637,0.31650965620343074,0.3357960328902394,0.2869278625754597,0.29498999343743965,0.292997073187318,0.301743729887139,0.29773698143273974,0.27168853752751687,0.29747521531197907,0.2999593783173866,0.2620767940142645,0.29127617532037053,0.2618499711822163,0.2669687755513531,0.27950956207019334,0.29585296538209005,0.29307972754422523,0.30511258545672487,0.27279478006915087,0.2959295704065955,0.2722749202064292,0.29763479450245406,0.28389752574235577,0.3003067770730327,0.3220972994568171,0.3269326455540151,0.2939555134906935,0.3283641693304012,0.2915320396598264,0.3059580935534698,0.26383077362908197,0.2640895074153296,0.2834193274858027,0.2833518833888478,0.31710889884527355,0.27979896355662565,0.27683195559206164,0.2917878188943927
0.18757385375490945,0.13816004326063344,0.27618894462304744,0.2537761099445614,0.2328106854514935,0.2128049688946268,0.24437014052738207,0.2307185206348993,0.2675047498754368,0.23715958472210624,0.2600221944719892,0.24739040301036053,0.24651162534135687,0.2317456092169998,0.2876499683921402,0.28514631742793517,0.2805375055284988,0.2578262132199429,0.27760023544369467,0.24614875698439426,0.6150199647842862,0.2805720661982476,0.25069490900206515,0.23583377318471313,0.2759871722366838,0.2585350216471838,0.2252187426328818,0.20567401380230743,0.3265822455969075,0.2760981482889162,0.3400011645815233,0.3243724770299129,0.2704294953523932,0.27264996185285445,0.290668059649719,0.27003626113800233,0.28836030621369135,0.2403703962955878,0.3073199726083541,0.2922235033337057,0.24913374286307763,0.24963257374430362,0.2546205044334988,0.23280711544023183,0.2688203010793156,0.23458738944599136,0.2599601454502238,0.2733561822921826,0.26375749087078515,0.23807432200933654,0.2560108179170064,0.25550807335265163,0.30145253218052365,0.27802236704035765,0.29158626994409054,0.2861310123340171,0.28468577745561385,0.2999251290590195,0.28420629298884736,0.24899158851108855,0.25187491503034143,0.25837480299954096,0.2764156837858172,0.2673063942359933,0.2609492169571799,0.26647691185908345,0.26521757498564535,0.2407560903506274
0.18027669770433813,0.18302637218934695,0.2512773805185588,0.27121485362786574,0.20644899322120228,0.2323037495559073,0.22047956774322647,0.23795303257081807,0.23438614056835474,0.2190020886105506,0.22671701271094405,0.2677355278817452,0.2234282468528986,0.2335566566663221,0.2825504469696508,0.28097295641742254,0.26689673688007287,0.2574461667826584,0.24347275918240988,0.25869556498328633,0.25874318125272644,0.6116995621210297,0.2243762693917634,0.24030155505848103,0.24633827869115685,0.27365624237170993,0.2002273327776326,0.20916789459585508,0.2811433633036402,0.3064783771984196,0.29678300732603446,0.306331232873999,0.25618235922744154,0.26413933504261966,0.27065726434016396,0.2737990455626579,0.24753200349984594,0.23164567255374277,0.2731605712490747,0.2957480996130741,0.25088209745960566,0.25171286209358473,0.22547208021448648,0.2090542016922307,0.2534752464136393,0.25586676798723784,0.27414456207324417,0.296983689533729,0.26147514418380535,0.24997258701921138,0.23192268586545303,0.2705469645400392,0.2879431034033464,0.2712648847648153,0.27369942901779293,0.2677896387010995,0.24350187022047118,0.2800887549550681,0.24615424350949255,0.2564416177231597,0.24506808168739816,0.2439156215225103,0.25776682606063817,0.24889626986565436,0.24398045230661686,0.24410071592840932,0.244020218841486,0.2128700378160753
0.25798774575139183,0.28431095224451813,0.36734460577173167,0.3639904280830582,0.33393365484960735,0.3093391277387198,0.34261303483814914,0.3321288466190577,0.35242258058429077,0.3507273905383702,0.36625336719051826,0.35273298793601443,0.3594542926021138,0.32894639221031796,0.3615625394610785,0.37386480986195386,0.3392817247190284,0.3120688010134398,0.34636114876155427,0.3506537098816375,0.35340951613760935,0.3481245611102333,0.5652144660369769,0.34926766079411803,0.35898773799895173,0.3211074007777997,0.3314818808975265,0.2947445817611832,0.37736039926942616,0.3722764722682479,0.36042532036439756,0.37263139767311076,0.3783204356118173,0.35026140533066547,0.37530504985615604,0.3799231580428507,0.3397442423965859,0.34465723710216845,0.3329118723053652,0.3196654294880819,0.3479709901308947,0.35042410761836085,0.33473239320288445,0.31273618942918624,0.36073164995964585,0.33175469258037465,0.3717914878037967,0.3767392220415429,0.34743580537010793,0.34909215588932485,0.3396712332060215,0.2887607532731881,0.3639087302835225,0.3736126488424567,0.3858238316337371,0.38089021060766365,0.3887718503603148,0.3851088712821187,0.35505293222957607,0.3647129825852142,0.36081231403521546,0.35682759950619186,0.3629071487015105,0.35579486730633886,0.37909501707677606,0.37590303244763035,0.3661529158275688,0.3461341880892145
0.26240817496886637,0.2623889317164637,0.3438085792118306,0.3633084349693397,0.31201075727830285,0.3262505005813381,0.3138477561929333,0.3167579717900911,0.33375640945570756,0.3370872066130117,0.32196087688296166,0.35202748101853887,0.3124802608979662,0.34890562813907894,0.3594909441637,0.34607782540300347,0.3222767601278851,0.30113235090506396,0.33949431484551695,0.34691955027575927,0.3208408395158791,0.34504070851631097,0.3270866051377608,0.5726562436594566,0.31354326472797844,0.3556345990172588,0.2951944784431832,0.3027249621285937,0.3687353551677868,0.3553025591912702,0.36283663154435325,0.3705375973144041,0.35195850564129916,0.3698073785566578,0.3652701268965891,0.3680397114388623,0.3078623319543234,0.31644018414406855,0.32597191328671626,0.3100153912556292,0.3096320719196746,0.3607455570904131,0.2994115914795867,0.3309692364011927,0.31943314289964014,0.34705789901844236,0.3507889503123181,0.3589888764782871,0.333173120310737,0.34269452175308446,0.312553656010587,0.30511413990724046,0.35791732035227786,0.33781060069028873,0.36113710292503126,0.3626030591923016,0.35639171438457795,0.3575015932520436,0.35932675881390796,0.3674898965213088,0.33638976538474424,0.3497073320362642,0.3370757886743298,0.31815020501465086,0.3531287324747636,0.34011511800787386,0.3471031147704331,0.3404261358332098
0.26128904116306256,0.25951778777953716,0.35841542790041375,0.3399308354879358,0.3155360830846235,0.29621862146304456,0.30608561378876714,0.304720493022447,0.34339399992938563,0.3335575150517396,0.33296676893517985,0.32926119798650855,0.2959548296686138,0.2905039976957396,0.3629421904266719,0.3483745420197899,0.35002257391671904,0.3113679171994929,0.3587751098470461,0.3149208400299239,0.3445702623786264,0.3188995066093986,0.33688876854535954,0.3216665186841286,0.5931654875225443,0.32372651164258986,0.3044155908901508,0.2647561685289554,0.37702532309303727,0.36857307162253583,0.38875337730064446,0.36724538353771663,0.36957482789414237,0.3536934039086921,0.35821673586521036,0.32441126662240893,0.3630924355553268,0.3467223280794028,0.3593898865657166,0.34073895808397114,0.33830308991768204,0.3106047903405494,0.32706625563674857,0.3122324638538774,0.33778244069095253,0.3080437860422701,0.37194370561989437,0.34561260193149806,0.33701605739120244,0.31314901679687696,0.34594785619547613,0.31425773662748174,0.3790845258083977,0.3550090099499093,0.3655700934408936,0.3735774747773013,0.3769590678711063,0.38019825691630704,0.3330471247529905,0.33359698527502335,0.34224233979472424,0.3389977405487019,0.35268948093131935,0.3341481597605659,0.37136980634822425,0.3454861070203008,0.3354707197630061,0.32994030579634004
0.2587634586088199,0.24139733936477903,0.33328615217421614,0.3405003960333451,0.29063490499539546,0.3215915672703884,0.2962516044815786,0.3259989425989559,0.3209142540875524,0.34036415370060086,0.31506786652363195,0.32197878156492266,0.2890698902231581,0.3240419918466846,0.34128822629020994,0.34178921459411227,0.3142624608999289,0.30354254163434,0.31672182078310074,0.3217543445353983,0.3224973291767984,0.3395852388538252,0.3040482208265627,0.3090981917597427,0.32121034931402975,0.589670184033038,0.2800101558179241,0.27799908508364823,0.3424828017361408,0.34299372117275384,0.37944820278225483,0.39631936776090426,0.33790528672739484,0.36064864253321943,0.31452673971860623,0.3254446564314447,0.3149448702459535,0.32849371995087867,0.34988672595626036,0.35076416648573894,0.31890610051529894,0.3313779941440895,0.3035802670499939,0.31925846759273946,0.2982505178792952,0.3289328205265125,0.3468059925923067,0.36954510062681833,0.30143253783480145,0.290104281359059,0.291555083026448,0.3137288351784547,0.351487437109494,0.3794171351039427,0.36645752011357646,0.37397886269673886,0.34877611491015836,0.37115911069322666,0.3362448367582635,0.3367615385792678,0.3133508376034336,0.3243215622347162,0.32559844656907566,0.31627382716647495,0.3457181527700132,0.3359166506900663,0.32680122543334406,0.3250596058342779
0.2756245259912728,0.2923322547964374,0.3505597134567857,0.3794575101031183,0.3443215353895762,0.3271535770174696,0.35246610965516045,0.3510667539115074,0.34793220225250604,0.3553251913470624,0.3649281180256844,0.353266439085865,0.3694821656629693,0.34372061972171297,0.3835137043530913,0.39001264330233404,0.33892204061735437,0.3287798266791353,0.35302354289675103,0.3513959777546848,0.35389508570043066,0.36656505573655723,0.35769165680719084,0.3428092235519416,0.38518147672428826,0.3480116836564037,0.5674930301577303,0.3339332393451296,0.3816723655090689,0.39261195418764855,0.344908184610803,0.3807687246868093,0.38984981182742806,0.3629440548046501,0.3877994369592706,0.3859769300491919,0.338503710500778,0.3448655440756717,0.34082690879855193,0.35401088401500447,0.3667035541189117,0.3594984876222119,0.3577570989400851,0.3276646860679094,0.3747366798013108,0.37226645682583925,0.37932219372739984,0.37974997016607603,0.37576374130635726,0.36014434056052425,0.3522467925862829,0.31028256478986305,0.4081375861133061,0.4008070305305958,0.37856725582982437,0.3841476283024456,0.39125043806191995,0.3886852922257167,0.3797804921124495,0.37570876653581037,0.37586464948324416,0.3912093092266776,0.37000711899133626,0.3596016079547974,0.3733407559051944,0.36992523225207014,0.3694391368707332,0.3738746424903286
0.27603285728681,0.2705981883792985,0.3775093447426881,0.3892179057326776,0.3469245939023615,0.33647027041976296,0.3530726689181494,0.36609330088912273,0.3631055521612791,0.36108388010253684,0.3645314984726119,0.3663354926156959,0.35624744927045493,0.36005740756061094,0.3810847594496368,0.3827077202721009,0.35400147396909654,0.311515918974304,0.3444812669955243,0.3643382684658437,0.3762542203781427,0.37493235338088604,0.3512013696142025,0.3630064705966454,0.348444388934341,0.3899850713323851,0.3323134216071192,0.5768652978611505,0.3872413601464465,0.39371685189500893,0.39977350778076176,0.39751849047519433,0.3828824729923012,0.38964680584732647,0.3890986446339853,0.39478243014007114,0.3526334399696684,0.35512199604425315,0.36353920367320347,0.37691981121829266,0.35439974879499336,0.3745741604402237,0.3522525828935249,0.3777007936618728,0.36263272936414587,0.38165543069397867,0.39477383515021736,0.3885843922063993,0.3622945489439926,0.3782504518640544,0.3290601818088144,0.3324282889237012,0.40208584369867423,0.4062576036719542,0.4001840883482158,0.39672653527178553,0.3949112923229427,0.4032698147939282,0.3778108152969846,0.36982854800156223,0.37445028521271384,0.37531160968293825,0.36946520816981304,0.3472754711523519,0.3837709335294918,0.3663264572513688,0.355189777090095,0.37578237221201194
0.2069660040891862,0.2104981192033155,0.28818722200022423,0.278641042544729,0.2250618965352698,0.24941904482377628,0.25514965960262803,0.24485248160653106,0.2494792043677847,0.27429460483160906,0.2537373871748731,0.26854722931903957,0.22388679571667203,0.23778125735945774,0.2963755714031942,0.27488698043722537,0.2497534404996324,0.2539628053997218,0.2597164701617339,0.25712590701620724,0.2918910071882194,0.2564863882975673,0.26289440713558965,0.26498053805689287,0.286055163640504,0.2534420802930952,0.22963770849888834,0.22417073957836295,0.587238382400516,0.306155620916471,0.33720284954320817,0.3126633161354499,0.2975779186410525,0.268794209746159,0.3054247081471116,0.2753648066952327,0.3041389622952312,0.20721163946568824,0.34944888362983806,0.2818150013814899,0.2499575820257184,0.25610036753881,0.27609449240636075,0.23465238359141077,0.25815806190023444,0.2414377450136676,0.30657463319209205,0.2842038393563096,0.27198618785323975,0.23324082419535258,0.26455240880993564,0.24651852350864312,0.313290213578782,0.2963344949198456,0.31269149603566304,0.32727502160067357,0.3150890240301212,0.30865645154594473,0.26981239304215415,0.25587347922204,0.29127336194154646,0.2525832230651499,0.2849885382844296,0.25373428803648357,0.2898980931466633,0.2774710617935066,0.27591367674380757,0.2854000513365682
0.203607374690827,0.19679452204834708,0.25509529560893257,0.24937830158559054,0.25167271472721353,0.24760918402118773,0.26039980262619916,0.26081943746840663,0.275435687938377,0.23256780470819516,0.25361682346442715,0.25937215899503774,0.2625397017384342,0.25420834381243945,0.28152097395834014,0.30852816695894913,0.22658583676301586,0.20900996776592567,0.2540659445301511,0.24324956348756602,0.26053897875841925,0.3013564201019095,0.2564437843576634,0.26024891520646865,0.27023053926489937,0.23811447699295782,0.24652117659279318,0.16881252037464747,0.3254528969322289,0.5877807890251002,0.3187900582150033,0.2809019651798248,0.2952200902026499,0.30044404362343435,0.2834864703254722,0.3325523948780273,0.22803060561613406,0.28276715426628246,0.3208734320219145,0.33298782859765685,0.2633790314202828,0.2636528388610875,0.22177379384686505,0.17011175174224216,0.22233760766640837,0.2522589640301824,0.28148724026251204,0.31410014307624456,0.2569433316097479,0.2834228597257362,0.2717412959335518,0.27662155865685895,0.3091961061378782,0.33357767133137756,0.2962359841857603,0.30794842690683566,0.3162427653579293,0.28101962897070587,0.2605073205607318,0.2684110531171296,0.28769015880942006,0.2958536555834018,0.2656370929286591,0.25687497068129683,0.29599155004532085,0.2828162281234174,0.29003282568175304,0.23750049481266872
0.18737175622162358,0.17678246597035926,0.2578424093282278,0.298179749264447,0.2502241312916506,0.2534928589832414,0.231756162777328,0.22352971073550404,0.2546377213285105,0.2534305046716663,0.25482847141792775,0.280685553703225,0.22667751178686713,0.2533988723689893,0.28084444212391063,0.2978964977457657,0.284739412258849,0.25955014867380316,0.278554578899477,0.25294048968304,0.27904774244906616,0.2756532620622717,0.2433724630672461,0.2784908271171583,0.27268767174874176,0.2551928442925925,0.21075558136607286,0.22927333590195015,0.279518852228393,0.299716023462183,0.5732058672916042,0.33994717477366304,0.29719443197361195,0.2723149080051382,0.2935394034402984,0.2657722890344807,0.2871497823084298,0.27143839546038667,0.29644200974073315,0.30614322518275966,0.23485326473568927,0.2693144048617384,0.2847498140367044,0.27022383481079465,0.2740615166441929,0.25172517363291574,0.2932614756630886,0.3149081792119418,0.28089881247833404,0.2392365041423311,0.2697462494960495,0.2531901166479711,0.307081011272675,0.3194121868955968,0.30904687555846555,0.32372951827237534,0.3240229385117791,0.3235186907368244,0.29244285700108547,0.2844055745850502,0.28564378898563286,0.26858127703342527,0.29376093355111776,0.26308192371005545,0.30282533511569343,0.3041821358945837,0.25818924536988247,0.2650594047892592
